序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
651,臺中市,2004/10/13,沙鹿,3.4,0.47,-,44.1,-,75,46.0,-,-,-,-,-,-,23.25,-,53.46,70.0,-
652,臺中市,2004/10/13,大里,5.5,1.07,390.05,41.6,-,91,53.0,47.16,7.6,39.56,-,-,-,25.43,-,61.75,113.0,-
653,臺中市,2004/10/12,西屯,4.4,0.52,-,35.1,-,73,-,31.6,8.27,23.31,2.47,0.494,1.98,22.99,-,57.42,65.0,-
654,臺中市,2004/10/12,忠明,3.3,0.83,-,25.9,-,63,33.0,44.62,11.22,33.39,-,-,-,23.16,-,53.69,57.0,-
655,臺中市,2004/10/12,豐原,3.1,0.59,-,42.3,-,39,-,19.16,1.08,18.08,-,-,-,22.09,-,53.89,79.0,-
656,臺中市,2004/10/12,沙鹿,2.7,0.32,-,43.0,-,56,32.0,14.34,1.2,13.14,-,-,-,22.8,-,51.12,59.0,-
657,臺中市,2004/10/12,大里,3.6,0.98,390.25,37.0,-,66,40.0,48.66,7.76,40.91,-,-,-,24.66,-,61.56,77.0,-
658,臺中市,2004/10/11,西屯,3.0,0.48,-,44.5,-,76,-,16.53,0.86,15.73,2.046,0.201,1.85,22.99,-,51.92,65.0,-
659,臺中市,2004/10/11,忠明,3.2,0.67,-,30.5,-,69,45.0,-,-,-,-,-,-,23.14,-,49.3,60.0,-
660,臺中市,2004/10/11,豐原,1.2,0.51,-,43.2,-,48,-,18.2,1.95,16.24,-,-,-,21.95,-,50.6,64.0,-
661,臺中市,2004/10/11,沙鹿,3.2,0.31,-,50.7,-,58,39.0,10.58,0.43,10.19,-,-,-,22.99,-,45.47,61.0,-
662,臺中市,2004/10/11,大里,3.7,0.95,408.22,39.1,-,86,50.0,43.89,5.86,38.03,-,-,-,24.76,-,59.13,86.0,-
663,臺中市,2004/10/10,西屯,5.1,0.58,-,54.3,-,103,-,-,-,-,2.051,0.158,1.89,23.75,-,51.55,82.0,-
664,臺中市,2004/10/10,忠明,4.8,0.77,-,39.1,-,95,62.0,31.37,6.0,25.38,-,-,-,23.76,-,49.5,72.0,-
665,臺中市,2004/10/10,豐原,5.3,0.67,-,48.5,-,66,-,-,-,-,-,-,-,22.96,-,50.18,71.0,-
666,臺中市,2004/10/10,沙鹿,6.8,0.48,-,60.9,-,92,62.0,11.76,0.6,11.19,-,-,-,23.22,-,45.92,80.0,-
667,臺中市,2004/10/10,大里,10.9,1.14,422.68,46.6,-,110,73.0,51.74,7.0,44.74,-,-,-,25.7,-,56.19,84.0,-
668,臺中市,2004/10/09,西屯,3.1,0.48,-,64.8,-,95,-,-,-,-,2.02,0.156,1.86,23.97,-,53.11,81.0,-
669,臺中市,2004/10/09,忠明,3.9,0.34,-,46.4,-,81,61.0,27.76,2.16,25.6,-,-,-,23.9,-,48.16,69.0,-
670,臺中市,2004/10/09,豐原,3.5,0.6,-,52.7,-,57,-,19.88,1.21,18.67,-,-,-,22.64,-,51.55,77.0,-
671,臺中市,2004/10/09,沙鹿,4.9,0.4,-,62.4,-,86,57.0,14.96,0.8,14.13,-,-,-,23.54,-,51.39,72.0,-
672,臺中市,2004/10/09,大里,6.4,1.01,418.34,45.6,-,97,62.0,-,-,-,-,-,-,25.44,-,60.72,90.0,-
673,臺中市,2004/10/08,西屯,2.5,0.36,-,49.3,-,65,-,14.59,1.15,13.47,2.077,0.225,1.85,23.76,-,63.37,58.0,-
674,臺中市,2004/10/08,忠明,2.8,0.52,-,35.1,-,54,32.0,25.4,2.7,22.69,-,-,-,23.68,-,58.36,52.0,-
675,臺中市,2004/10/08,豐原,2.7,0.49,-,30.9,-,45,-,18.84,1.8,17.03,-,-,-,22.49,-,61.23,45.0,-
676,臺中市,2004/10/08,沙鹿,2.7,0.31,-,48.3,-,56,32.0,-,-,-,-,-,-,23.3,-,62.31,56.0,-
677,臺中市,2004/10/08,大里,4.1,0.77,412.41,37.2,-,68,39.0,-,-,-,-,-,-,25.41,-,66.79,59.0,-
678,臺中市,2004/10/07,西屯,2.4,0.36,-,39.9,-,53,-,16.59,2.17,14.44,2.115,0.267,1.85,23.93,-,65.41,62.0,-
679,臺中市,2004/10/07,忠明,2.9,0.53,-,28.7,-,44,22.0,29.87,4.92,24.94,-,-,-,23.78,-,61.59,55.0,-
680,臺中市,2004/10/07,豐原,2.5,0.47,-,32.8,-,29,-,18.9,2.24,16.65,-,-,-,23.0,-,62.25,57.0,-
681,臺中市,2004/10/07,沙鹿,2.9,0.27,-,38.2,-,39,17.0,14.46,1.34,13.13,-,-,-,23.18,-,64.32,51.0,-
682,臺中市,2004/10/07,大里,6.8,0.79,408.25,36.3,-,57,29.0,39.44,5.29,34.15,-,-,-,25.46,-,65.33,76.0,-
683,臺中市,2004/10/06,西屯,1.5,0.29,-,48.1,-,50,-,11.92,0.62,11.31,2.02,0.19,1.83,24.03,-,62.45,66.0,-
684,臺中市,2004/10/06,忠明,2.2,0.42,-,34.2,-,41,18.0,22.98,2.91,20.08,-,-,-,23.86,-,58.68,55.0,-
685,臺中市,2004/10/06,豐原,2.5,0.38,-,35.6,-,30,-,19.45,1.74,17.72,-,-,-,22.79,-,60.81,56.0,-
686,臺中市,2004/10/06,沙鹿,2.1,0.22,-,46.4,-,49,19.0,13.5,1.38,12.12,-,-,-,23.38,-,60.91,56.0,-
687,臺中市,2004/10/06,大里,3.8,0.6,399.49,41.0,-,51,22.0,31.27,3.32,27.95,-,-,-,26.2,-,62.11,72.0,-
688,臺中市,2004/10/05,西屯,1.1,0.3,-,42.6,-,54,-,12.9,0.83,12.02,2.011,0.174,1.84,23.91,-,64.76,61.0,-
689,臺中市,2004/10/05,忠明,1.8,0.43,-,32.5,-,48,23.0,20.88,1.78,19.11,-,-,-,23.9,-,58.32,54.0,-
690,臺中市,2004/10/05,豐原,1.2,0.4,-,34.3,-,33,-,-,-,-,-,-,-,22.82,-,60.42,56.0,-
691,臺中市,2004/10/05,沙鹿,2.2,0.24,-,41.9,-,51,18.0,-,-,-,-,-,-,23.34,-,64.08,50.0,-
692,臺中市,2004/10/05,大里,2.0,0.62,398.59,41.2,-,48,21.0,28.87,3.73,25.14,-,-,-,26.1,-,59.5,73.0,-
693,臺中市,2004/10/04,西屯,1.3,0.27,-,43.9,-,55,-,-,-,-,1.928,0.107,1.82,24.3,-,54.41,56.0,-
694,臺中市,2004/10/04,忠明,1.9,0.42,-,30.5,-,44,17.0,21.66,3.46,18.18,-,-,-,24.23,-,50.4,46.0,-
695,臺中市,2004/10/04,豐原,1.5,0.36,-,32.1,-,30,-,13.96,1.93,12.01,-,-,-,23.18,-,52.21,40.0,-
696,臺中市,2004/10/04,沙鹿,2.0,0.2,-,41.9,-,58,20.0,-,-,-,-,-,-,23.76,-,53.58,54.0,-
697,臺中市,2004/10/04,大里,3.2,0.64,407.32,34.5,-,49,18.0,29.6,4.71,24.89,-,-,-,26.3,-,57.24,58.0,-
698,臺中市,2004/10/03,西屯,1.1,0.26,-,42.2,-,61,-,-,-,-,1.843,0.028,1.81,23.81,-,59.43,56.0,-
699,臺中市,2004/10/03,忠明,1.6,0.36,-,30.9,-,43,18.0,15.98,2.06,13.91,-,-,-,23.76,-,55.06,43.0,-
700,臺中市,2004/10/03,豐原,1.9,0.33,-,32.0,-,29,-,10.35,1.69,8.66,-,-,-,22.65,-,57.61,31.0,-
701,臺中市,2004/10/03,沙鹿,2.0,0.21,-,42.7,-,62,20.0,7.95,1.52,6.43,-,-,-,23.32,-,56.84,56.0,-
702,臺中市,2004/10/03,大里,1.3,0.42,390.19,40.7,-,38,19.0,16.16,1.05,15.09,-,-,-,26.23,-,56.84,49.0,-
703,臺中市,2004/10/02,西屯,0.9,0.36,-,36.9,-,120,-,9.37,1.11,8.27,1.951,0.107,1.84,24.79,-,64.95,85.0,-
704,臺中市,2004/10/02,忠明,1.8,0.48,-,25.6,-,80,28.0,-,-,-,-,-,-,24.82,-,60.23,65.0,-
705,臺中市,2004/10/02,豐原,2.2,0.43,-,26.8,-,41,-,11.5,2.39,9.11,-,-,-,23.56,-,63.38,41.0,-
706,臺中市,2004/10/02,沙鹿,1.9,0.3,-,36.0,-,89,27.0,9.74,1.98,7.79,-,-,-,24.22,-,62.81,70.0,-
707,臺中市,2004/10/02,大里,2.5,0.6,397.65,32.8,-,60,19.0,23.4,2.32,21.08,-,-,-,27.36,-,62.3,55.0,-
708,臺中市,2004/10/01,西屯,3.6,0.55,-,34.5,64,99,-,26.48,6.49,19.98,2.354,0.41,1.94,27.6,-,69.37,74.0,-
709,臺中市,2004/10/01,忠明,4.1,0.67,-,32.2,-,84,45.0,-,-,-,-,-,-,27.37,-,65.58,67.0,-
710,臺中市,2004/10/01,豐原,4.0,0.6,-,32.3,-,63,-,20.01,2.33,17.68,-,-,-,26.36,-,67.18,64.0,-
711,臺中市,2004/10/01,沙鹿,5.2,0.49,-,24.3,-,65,29.0,32.13,12.38,19.78,-,-,-,26.55,-,68.76,58.0,-
712,臺中市,2004/10/01,大里,6.6,0.89,413.56,36.4,-,85,44.0,42.51,7.91,34.6,-,-,-,29.39,-,70.63,83.0,-
713,臺南市,2004/10/31,新營,4.2,0.44,-,30.5,-,86,41.0,27.54,7.7,19.82,2.666,0.314,2.35,22.69,-,72.99,69.0,-
714,臺南市,2004/10/31,善化,3.0,0.38,411.55,34.3,-,80,-,25.09,5.25,19.83,-,-,-,24.22,-,75.48,72.0,-
715,臺南市,2004/10/31,安南,4.2,0.37,-,28.8,-,80,-,28.23,6.11,22.13,-,-,-,23.92,-,70.97,69.0,-
716,臺南市,2004/10/31,臺南,5.3,-,-,32.2,-,77,-,30.29,5.43,24.85,2.3,0.318,1.98,23.93,-,69.07,71.0,-
717,臺南市,2004/10/30,新營,3.6,0.53,-,35.2,-,99,48.0,26.5,6.41,20.04,2.86,0.387,2.47,23.42,-,73.96,81.0,-
718,臺南市,2004/10/30,善化,2.6,0.45,425.39,40.2,-,99,-,27.83,6.12,21.71,-,-,-,24.91,-,75.19,92.0,-
719,臺南市,2004/10/30,安南,3.8,0.42,-,33.9,-,89,-,-,-,-,-,-,-,24.58,-,72.72,83.0,-
720,臺南市,2004/10/30,臺南,4.7,-,-,35.8,-,90,-,-,-,-,2.504,0.445,2.06,24.7,-,69.69,84.0,-
721,臺南市,2004/10/29,新營,5.0,0.57,-,40.0,-,91,44.0,33.95,7.89,26.09,2.851,0.409,2.44,23.68,-,68.03,107.0,-
722,臺南市,2004/10/29,善化,3.6,0.47,414.72,39.7,-,83,-,-,-,-,-,-,-,24.8,-,71.37,111.0,-
723,臺南市,2004/10/29,安南,5.2,0.41,-,31.3,-,76,-,-,-,-,-,-,-,24.49,-,66.82,77.0,-
724,臺南市,2004/10/29,臺南,5.3,-,-,37.1,-,72,-,-,-,-,2.369,0.435,1.93,24.39,-,64.61,81.0,-
725,臺南市,2004/10/28,新營,4.7,0.53,-,26.8,-,92,39.0,32.81,8.23,24.55,2.812,0.393,2.42,22.29,-,65.35,81.0,-
726,臺南市,2004/10/28,善化,4.2,0.44,410.79,36.9,-,87,-,-,-,-,-,-,-,23.77,-,71.55,97.0,-
727,臺南市,2004/10/28,安南,5.7,0.39,-,30.5,-,83,-,-,-,-,-,-,-,23.47,-,64.96,66.0,-
728,臺南市,2004/10/28,臺南,6.9,-,-,35.7,-,86,-,-,-,-,2.433,0.466,1.97,23.46,-,62.72,70.0,-
729,臺南市,2004/10/27,新營,4.4,0.49,-,34.0,-,91,40.0,22.18,1.99,20.17,2.568,0.304,2.26,22.41,-,61.2,70.0,-
730,臺南市,2004/10/27,善化,5.5,0.4,402.69,29.3,-,89,-,29.98,3.33,26.65,-,-,-,24.14,-,69.59,73.0,-
731,臺南市,2004/10/27,安南,5.2,0.39,-,27.6,-,87,-,-,-,-,-,-,-,23.76,-,63.34,68.0,-
732,臺南市,2004/10/27,臺南,5.6,-,-,29.3,-,86,-,38.95,4.87,34.08,2.318,0.392,1.93,23.65,-,61.75,68.0,-
733,臺南市,2004/10/26,新營,3.1,0.39,-,36.1,-,54,22.0,15.49,0.86,14.64,2.432,0.263,2.17,22.24,-,66.36,52.0,-
734,臺南市,2004/10/26,善化,2.7,0.29,406.55,32.5,-,50,-,12.3,1.1,11.21,-,-,-,24.74,-,71.34,51.0,-
735,臺南市,2004/10/26,安南,2.8,0.3,-,31.0,-,62,-,11.46,0.61,10.84,-,-,-,24.12,-,67.04,56.0,-
736,臺南市,2004/10/26,臺南,3.2,-,-,32.7,-,54,-,17.79,1.31,16.48,2.069,0.259,1.81,24.07,-,64.72,54.0,-
737,臺南市,2004/10/25,新營,2.2,0.37,-,24.2,-,77,30.0,-,-,-,2.517,0.274,2.24,23.14,-,78.21,64.0,-
738,臺南市,2004/10/25,善化,3.8,0.26,414.52,19.9,-,66,-,16.56,3.26,13.32,-,-,-,25.54,-,82.35,58.0,-
739,臺南市,2004/10/25,安南,1.8,0.34,-,20.0,-,56,-,14.28,2.41,11.9,-,-,-,24.84,-,80.56,53.0,-
740,臺南市,2004/10/25,臺南,2.2,-,-,23.9,-,51,-,16.43,2.67,13.75,2.068,0.241,1.83,24.76,-,78.06,50.0,-
741,臺南市,2004/10/24,新營,3.9,0.52,-,36.3,-,108,49.0,-,-,-,2.667,0.318,2.35,24.41,-,64.83,80.0,-
742,臺南市,2004/10/24,善化,3.0,0.41,417.12,37.7,-,105,-,20.73,3.21,17.49,-,-,-,26.03,-,72.42,78.0,-
743,臺南市,2004/10/24,安南,3.8,0.4,-,36.2,-,98,-,20.85,3.13,17.79,-,-,-,25.34,-,68.81,77.0,-
744,臺南市,2004/10/24,臺南,4.5,-,-,39.0,-,94,-,30.02,4.59,25.45,2.209,0.285,1.92,25.14,-,67.0,78.0,-
745,臺南市,2004/10/23,新營,5.2,0.64,-,44.9,-,112,53.0,39.47,15.43,24.0,2.885,0.424,2.46,23.84,-,60.36,105.0,-
746,臺南市,2004/10/23,善化,3.6,0.49,440.51,42.3,-,110,-,24.76,3.74,21.01,-,-,-,24.88,-,70.21,95.0,-
747,臺南市,2004/10/23,安南,4.5,0.51,-,36.8,-,105,-,33.2,9.86,23.33,-,-,-,24.71,-,65.61,80.0,-
748,臺南市,2004/10/23,臺南,6.6,-,-,45.6,-,103,-,35.07,5.4,29.67,2.422,0.437,1.99,25.0,-,60.97,86.0,-
749,臺南市,2004/10/22,新營,6.3,0.69,-,42.1,-,125,60.0,-,-,-,2.826,0.44,2.39,23.49,-,63.77,95.0,-
750,臺南市,2004/10/22,善化,4.4,0.55,-,32.8,-,107,-,31.69,6.58,25.11,-,-,-,24.73,-,73.22,78.0,-
751,臺南市,2004/10/22,安南,5.0,0.57,-,34.2,-,111,-,36.17,10.32,25.82,-,-,-,24.78,-,66.89,80.0,-
752,臺南市,2004/10/22,臺南,7.1,-,-,40.4,-,109,-,36.91,6.07,30.81,2.616,0.556,2.06,24.79,-,64.64,84.0,-
753,臺南市,2004/10/21,新營,5.4,0.68,-,48.7,-,125,70.0,29.2,4.28,24.92,2.885,0.408,2.48,23.19,-,62.77,123.0,-
754,臺南市,2004/10/21,善化,6.1,0.5,-,46.8,-,125,-,-,-,-,-,-,-,24.56,-,71.9,121.0,-
755,臺南市,2004/10/21,安南,7.5,0.53,-,43.3,-,120,-,34.61,6.54,28.08,-,-,-,24.43,-,65.55,102.0,-
756,臺南市,2004/10/21,臺南,8.5,-,-,43.3,-,-,-,37.85,5.15,32.67,2.5,0.52,1.98,24.4,-,62.46,96.0,-
757,臺南市,2004/10/20,新營,5.0,0.54,-,43.4,-,110,56.0,26.76,2.86,23.88,2.646,0.357,2.29,22.88,-,58.88,89.0,-
758,臺南市,2004/10/20,善化,4.5,-,-,37.3,-,99,-,-,-,-,-,-,-,24.36,-,67.78,79.0,-
759,臺南市,2004/10/20,安南,5.7,0.4,-,41.3,-,97,-,25.2,2.14,23.03,-,-,-,24.4,-,60.31,74.0,-
760,臺南市,2004/10/20,臺南,6.1,-,-,44.9,77,-,-,-,-,-,-,-,-,24.41,-,57.84,77.0,-
761,臺南市,2004/10/19,新營,2.0,0.34,-,45.0,-,96,26.0,15.12,0.88,14.25,2.456,0.253,2.2,22.23,-,66.33,73.0,-
762,臺南市,2004/10/19,善化,2.1,0.21,-,40.8,-,85,-,11.83,0.73,11.1,-,-,-,24.83,-,69.67,68.0,-
763,臺南市,2004/10/19,安南,2.6,0.24,-,37.8,-,100,-,-,-,-,-,-,-,24.09,-,66.6,75.0,-
764,臺南市,2004/10/19,臺南,3.8,-,-,28.1,-,-,-,16.33,1.21,15.13,-,-,-,24.06,-,64.15,46.0,-
765,臺南市,2004/10/18,新營,2.8,0.36,-,30.9,50,102,24.0,-,-,-,-,-,-,22.91,-,68.81,76.0,-
766,臺南市,2004/10/18,善化,2.3,0.28,-,30.1,-,79,-,17.27,3.03,14.22,-,-,-,25.05,-,73.85,64.0,-
767,臺南市,2004/10/18,安南,3.1,0.25,-,30.7,-,92,-,-,-,-,-,-,-,24.53,-,70.21,71.0,-
768,臺南市,2004/10/18,臺南,5.0,-,-,33.4,-,-,-,-,-,-,-,-,-,24.54,-,67.41,58.0,-
769,臺南市,2004/10/17,新營,4.2,0.42,-,35.3,-,91,37.0,-,-,-,-,-,-,22.98,-,60.57,75.0,-
770,臺南市,2004/10/17,善化,3.9,0.32,-,34.3,-,85,-,19.09,3.19,15.9,-,-,-,24.58,-,68.07,74.0,-
771,臺南市,2004/10/17,安南,4.7,0.31,-,33.2,-,79,-,17.65,3.56,14.08,-,-,-,24.14,-,63.07,68.0,-
772,臺南市,2004/10/17,臺南,7.8,-,-,37.0,-,-,-,23.44,2.95,20.5,-,-,-,24.2,-,59.88,72.0,-
773,臺南市,2004/10/16,新營,4.8,0.36,-,33.5,-,83,24.0,-,-,-,-,-,-,22.44,-,57.08,74.0,-
774,臺南市,2004/10/16,善化,4.6,0.26,-,31.5,-,80,-,21.75,3.13,18.62,-,-,-,24.12,-,64.98,70.0,-
775,臺南市,2004/10/16,安南,4.9,0.27,-,32.6,-,77,-,-,-,-,-,-,-,23.66,-,59.41,70.0,-
776,臺南市,2004/10/16,臺南,7.6,-,-,35.2,-,-,-,27.05,3.84,23.21,-,-,-,23.56,-,57.44,76.0,-
777,臺南市,2004/10/15,新營,4.9,0.53,-,29.5,-,114,46.0,39.28,13.66,25.65,2.715,0.418,2.3,22.61,-,59.61,82.0,-
778,臺南市,2004/10/15,善化,5.1,0.41,-,28.1,-,110,-,35.73,9.0,26.73,-,-,-,24.28,-,69.02,80.0,-
779,臺南市,2004/10/15,安南,5.4,0.39,-,28.5,-,112,-,-,-,-,-,-,-,23.92,-,62.96,81.0,-
780,臺南市,2004/10/15,臺南,-,-,-,35.0,-,-,-,31.54,4.47,27.07,-,-,-,24.27,-,60.01,74.0,-
781,臺南市,2004/10/14,新營,5.0,0.49,-,38.6,-,106,48.0,-,-,-,2.541,0.333,2.21,23.29,-,55.25,82.0,-
782,臺南市,2004/10/14,善化,5.3,0.42,-,35.6,-,110,-,-,-,-,-,-,-,24.69,-,66.6,82.0,-
783,臺南市,2004/10/14,安南,8.4,0.42,-,36.0,-,111,-,34.53,6.27,28.26,-,-,-,24.52,-,59.42,80.0,-
784,臺南市,2004/10/14,臺南,8.8,0.68,-,49.6,-,96,-,30.12,3.83,26.31,2.279,0.179,2.1,25.19,-,57.25,100.0,-
785,臺南市,2004/10/13,新營,5.1,0.55,-,40.6,-,119,56.0,31.29,4.04,27.3,2.714,0.369,2.35,23.91,-,57.77,87.0,-
786,臺南市,2004/10/13,善化,4.6,0.37,-,41.3,-,104,-,-,-,-,-,-,-,25.15,-,67.74,79.0,-
787,臺南市,2004/10/13,安南,5.6,0.4,-,37.7,-,104,-,25.38,5.69,19.69,-,-,-,24.94,-,62.24,77.0,-
788,臺南市,2004/10/13,臺南,5.5,0.8,-,55.0,-,94,-,26.27,1.49,24.82,2.345,0.299,2.05,25.36,-,-,87.0,-
789,臺南市,2004/10/12,新營,4.3,0.53,-,38.5,-,94,46.0,-,-,-,2.6,0.369,2.23,22.83,-,59.37,88.0,-
790,臺南市,2004/10/12,善化,3.8,0.47,-,33.9,-,90,-,-,-,-,-,-,-,24.04,-,68.17,87.0,-
791,臺南市,2004/10/12,安南,5.5,0.36,-,36.6,-,90,-,-,-,-,-,-,-,23.95,-,62.22,87.0,-
792,臺南市,2004/10/12,臺南,5.5,0.73,-,50.7,-,80,-,28.66,2.44,26.16,2.231,0.302,1.93,24.33,-,-,95.0,-
793,臺南市,2004/10/11,新營,8.1,0.7,-,39.4,-,163,94.0,-,-,-,2.669,0.36,2.31,22.75,-,57.59,106.0,-
794,臺南市,2004/10/11,善化,4.3,0.5,-,37.6,-,137,-,-,-,-,-,-,-,24.18,-,66.83,94.0,-
795,臺南市,2004/10/11,安南,7.7,0.55,-,36.5,-,152,-,41.03,7.07,33.99,-,-,-,23.99,-,60.21,101.0,-
796,臺南市,2004/10/11,臺南,7.6,0.84,-,50.2,-,139,-,30.99,2.39,28.58,-,-,-,24.42,-,-,95.0,-
797,臺南市,2004/10/10,新營,6.4,0.77,-,47.9,-,148,86.0,-,-,-,2.749,0.394,2.36,23.63,-,57.91,99.0,-
798,臺南市,2004/10/10,善化,4.7,0.51,-,44.0,-,136,-,-,-,-,-,-,-,24.98,-,68.77,93.0,-
799,臺南市,2004/10/10,安南,6.7,0.56,-,42.3,-,140,-,31.06,5.76,25.29,-,-,-,24.83,-,62.12,95.0,-
800,臺南市,2004/10/10,臺南,7.0,0.87,-,60.6,-,124,-,26.63,1.11,25.58,-,-,-,25.28,-,-,87.0,-
801,臺南市,2004/10/09,新營,5.7,0.53,-,51.1,-,122,67.0,-,-,-,2.545,0.325,2.22,22.83,-,57.86,94.0,-
802,臺南市,2004/10/09,善化,4.9,0.39,-,42.6,-,115,-,-,-,-,-,-,-,24.43,-,67.01,86.0,-
803,臺南市,2004/10/09,安南,5.7,0.4,-,45.6,-,103,-,-,-,-,-,-,-,24.21,-,59.33,82.0,-
804,臺南市,2004/10/09,臺南,6.0,0.75,-,56.3,-,103,-,29.28,1.86,27.44,-,-,-,24.0,-,-,86.0,-
805,臺南市,2004/10/08,新營,5.2,0.4,-,38.7,-,91,41.0,-,-,-,2.452,0.308,2.15,23.05,-,62.18,70.0,-
806,臺南市,2004/10/08,善化,4.3,0.26,-,35.3,-,81,-,27.04,2.95,24.08,-,-,-,25.14,-,68.77,66.0,-
807,臺南市,2004/10/08,安南,2.9,0.27,-,37.6,-,75,-,18.07,1.75,16.32,-,-,-,24.74,-,63.09,62.0,-
808,臺南市,2004/10/08,臺南,3.4,0.61,-,47.1,-,64,-,21.43,1.07,20.47,1.979,0.115,1.86,24.61,-,-,68.0,-
809,臺南市,2004/10/07,新營,4.5,0.41,-,41.1,-,78,33.0,22.91,4.36,18.5,2.551,0.338,2.21,23.68,-,62.7,86.0,-
810,臺南市,2004/10/07,善化,4.2,0.27,-,37.3,-,73,-,-,-,-,-,-,-,25.29,-,70.51,77.0,-
811,臺南市,2004/10/07,安南,4.9,0.31,-,37.9,-,71,-,-,-,-,-,-,-,24.72,-,65.84,79.0,-
812,臺南市,2004/10/07,臺南,5.3,0.66,-,50.8,-,71,-,26.48,1.53,25.04,2.211,0.305,1.9,24.91,-,-,90.0,-
813,臺南市,2004/10/06,新營,4.4,0.39,-,37.0,-,96,32.0,-,-,-,2.509,0.322,2.19,23.71,-,62.83,77.0,-
814,臺南市,2004/10/06,善化,4.1,0.29,-,32.7,-,89,-,31.57,4.82,26.76,-,-,-,25.76,-,71.14,73.0,-
815,臺南市,2004/10/06,安南,4.5,0.3,-,33.1,-,86,-,24.3,4.74,19.58,-,-,-,25.08,-,66.63,68.0,-
816,臺南市,2004/10/06,臺南,4.1,0.68,-,45.7,-,81,-,29.96,4.01,26.04,2.244,0.273,1.97,25.24,-,-,76.0,-
817,臺南市,2004/10/05,新營,4.6,0.38,-,34.0,-,88,29.0,-,-,-,2.479,0.307,2.17,23.21,-,61.54,73.0,-
818,臺南市,2004/10/05,善化,5.5,0.27,-,31.2,-,85,-,-,-,-,-,-,-,25.15,-,68.51,70.0,-
819,臺南市,2004/10/05,安南,5.3,0.29,-,32.4,-,74,-,18.4,2.76,15.62,-,-,-,24.58,-,63.93,62.0,-
820,臺南市,2004/10/05,臺南,4.0,0.62,-,45.6,-,69,-,24.77,1.94,22.91,2.065,0.167,1.9,24.82,-,-,73.0,-
821,臺南市,2004/10/04,新營,4.4,0.39,-,29.1,-,85,29.0,-,-,-,2.459,0.281,2.18,23.79,-,58.7,68.0,-
822,臺南市,2004/10/04,善化,3.8,0.32,-,28.4,-,93,-,-,-,-,-,-,-,25.24,-,69.03,72.0,-
823,臺南市,2004/10/04,安南,5.0,0.33,-,31.9,-,91,-,23.59,5.78,17.83,-,-,-,24.7,-,64.17,70.0,-
824,臺南市,2004/10/04,臺南,4.9,0.69,-,44.2,-,83,-,25.52,2.57,22.98,2.061,0.158,1.9,25.18,-,-,83.0,-
825,臺南市,2004/10/03,新營,2.8,0.31,-,37.4,-,91,25.0,-,-,-,2.322,0.22,2.1,23.81,-,57.86,70.0,-
826,臺南市,2004/10/03,善化,3.5,0.25,-,31.8,-,80,-,18.28,1.23,17.03,-,-,-,25.67,-,66.94,65.0,-
827,臺南市,2004/10/03,安南,2.6,0.26,-,32.7,-,79,-,11.01,0.99,10.01,-,-,-,25.14,-,61.42,64.0,-
828,臺南市,2004/10/03,臺南,2.4,0.52,-,43.6,-,74,-,16.49,0.59,15.94,1.924,0.034,1.89,25.41,-,-,63.0,-
829,臺南市,2004/10/02,新營,3.4,0.45,-,32.1,-,117,39.0,21.42,4.59,16.86,2.485,0.302,2.18,24.74,-,62.5,84.0,-
830,臺南市,2004/10/02,善化,4.1,0.35,-,27.0,-,106,-,27.79,5.05,22.75,-,-,-,26.92,-,71.17,78.0,-
831,臺南市,2004/10/02,安南,5.2,0.38,-,26.9,-,128,-,-,-,-,-,-,-,26.44,-,65.67,89.0,-
832,臺南市,2004/10/02,臺南,4.4,0.66,-,40.2,-,118,-,26.41,3.2,23.2,2.182,0.232,1.95,27.13,-,22.8,84.0,-
833,臺南市,2004/10/01,新營,5.5,0.46,-,25.0,-,92,37.0,-,-,-,2.592,0.33,2.26,26.83,-,67.09,92.0,-
834,臺南市,2004/10/01,善化,4.5,0.3,-,39.4,-,84,-,23.85,5.15,18.7,-,-,-,28.61,-,75.09,88.0,-
835,臺南市,2004/10/01,安南,5.6,0.31,-,32.5,-,79,-,18.95,2.61,16.37,-,-,-,28.13,-,70.85,92.0,-
836,臺南市,2004/10/01,臺南,4.2,0.62,-,49.0,-,68,-,21.87,1.52,20.36,2.013,0.125,1.89,28.86,-,25.49,121.0,-
837,高雄市,2004/10/31,左營,3.9,0.65,-,40.4,90,112,-,31.23,3.43,27.79,3.08,1.119,1.96,25.12,-,71.81,96.0,-
838,高雄市,2004/10/31,楠梓,3.3,0.48,-,39.3,-,94,65.0,34.15,11.37,22.79,2.108,0.221,1.89,25.36,-,71.54,88.0,-
839,高雄市,2004/10/31,前金,7.1,0.62,-,43.1,-,98,-,-,-,-,-,-,-,24.12,-,65.44,96.0,-
