序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
775,臺南市,2008/09/02,安南,3.8,0.25,-,26.9,39,46,27.0,12.75,4.72,8.03,1.781,0.165,1.62,29.94,80.48,46.0
776,臺南市,2008/09/02,臺南,4.2,0.26,-,33.1,45,32,28.0,10.99,1.75,9.23,2.163,0.321,1.84,28.21,83.22,41.0
777,臺南市,2008/09/01,新營,2.5,0.25,-,24.5,38,37,22.0,9.82,1.47,8.35,2.092,0.102,1.99,28.22,75.74,39.0
778,臺南市,2008/09/01,善化,3.4,0.15,379.71,25.9,41,39,19.0,8.9,3.19,5.71,-,-,-,28.97,77.77,45.0
779,臺南市,2008/09/01,安南,3.0,0.22,-,20.7,31,31,19.0,12.58,5.27,7.31,1.797,0.126,1.67,30.03,77.03,31.0
780,臺南市,2008/09/01,臺南,3.7,0.24,-,27.2,36,28,21.0,9.53,2.21,7.33,2.078,0.269,1.81,28.3,78.93,34.0
781,高雄市,2008/09/30,左營,6.2,0.6,-,36.5,68,57,41.0,19.09,2.28,16.79,2.171,0.327,1.85,26.88,83.96,78.0
782,高雄市,2008/09/30,楠梓,4.7,0.42,-,34.5,68,62,26.0,20.43,5.19,15.24,1.942,0.186,1.76,27.1,81.59,72.0
783,高雄市,2008/09/30,前金,4.3,0.6,-,-,49,59,41.0,19.82,4.22,15.6,2.325,0.346,1.98,27.52,78.54,60.0
784,高雄市,2008/09/30,前鎮,5.8,0.96,-,35.4,67,69,42.0,35.46,7.29,28.18,-,-,-,27.75,81.16,60.0
785,高雄市,2008/09/30,復興,7.1,1.31,-,35.4,66,72,46.0,45.12,16.05,29.06,-,-,-,27.16,93.87,61.0
786,高雄市,2008/09/30,小港,9.0,0.78,-,36.2,76,68,47.0,36.69,7.44,29.24,2.277,0.455,1.82,28.17,77.12,93.0
787,高雄市,2008/09/30,鳳山,7.9,0.73,-,32.1,74,-,41.0,20.67,8.92,11.75,2.35,0.525,1.83,26.98,83.29,13.0
788,高雄市,2008/09/30,林園,11.8,0.48,-,39.5,83,81,41.0,24.45,4.83,19.61,2.105,0.198,1.91,-,-,100.0
789,高雄市,2008/09/30,大寮,8.1,0.47,-,34.7,76,72,44.0,22.15,4.03,18.11,-,-,-,27.4,78.58,96.0
790,高雄市,2008/09/30,仁武,10.1,0.51,-,29.4,60,58,28.0,35.16,12.22,22.94,2.39,0.492,1.9,28.13,81.7,67.0
791,高雄市,2008/09/30,橋頭,4.1,0.46,-,34.4,68,60,36.0,20.68,3.94,16.74,-,-,-,27.68,81.52,71.0
792,高雄市,2008/09/30,美濃,1.7,0.3,-,30.1,55,42,25.0,9.04,1.98,7.06,-,-,-,28.05,88.57,60.0
793,高雄市,2008/09/29,左營,5.2,0.7,-,21.2,34,43,28.0,29.46,9.27,20.18,2.075,0.319,1.77,25.65,90.72,43.0
794,高雄市,2008/09/29,楠梓,2.8,0.4,-,23.6,36,37,16.0,19.68,5.28,14.4,1.876,0.156,1.72,25.52,90.79,40.0
795,高雄市,2008/09/29,前金,4.6,0.91,-,-,-,49,37.0,28.15,8.81,19.33,2.373,0.442,1.93,26.17,86.99,49.0
796,高雄市,2008/09/29,前鎮,4.4,0.76,-,18.7,27,48,30.0,30.37,5.93,24.44,-,-,-,26.02,90.52,48.0
797,高雄市,2008/09/29,復興,5.4,0.83,-,22.6,32,46,30.0,31.0,9.3,21.71,-,-,-,25.21,-,46.0
798,高雄市,2008/09/29,小港,6.2,0.53,-,20.2,31,48,30.0,23.78,5.34,18.44,2.031,0.232,1.8,26.38,89.26,48.0
799,高雄市,2008/09/29,鳳山,2.6,0.64,-,21.6,30,-,26.0,14.38,7.32,7.06,2.088,0.318,1.77,24.93,95.15,10.0
800,高雄市,2008/09/29,林園,4.4,0.36,-,27.9,40,-,23.0,8.38,2.99,5.38,1.95,0.053,1.9,-,-,43.0
801,高雄市,2008/09/29,大寮,-,-,-,-,27,-,-,-,-,-,-,-,-,-,-,27.0
802,高雄市,2008/09/29,仁武,3.6,0.39,-,23.9,33,36,31.0,14.74,2.56,12.18,1.922,0.167,1.76,26.26,91.89,37.0
803,高雄市,2008/09/29,橋頭,2.6,0.32,-,24.3,34,33,21.0,12.61,2.77,9.84,-,-,-,25.58,92.85,36.0
804,高雄市,2008/09/29,美濃,1.6,0.27,-,26.1,30,22,16.0,8.02,1.73,6.29,-,-,-,25.75,96.95,30.0
805,高雄市,2008/09/28,左營,1.9,0.21,-,31.0,37,53,21.0,9.29,0.94,8.31,1.771,0.064,1.73,25.56,88.75,52.0
806,高雄市,2008/09/28,楠梓,1.9,0.2,-,31.1,38,55,18.0,10.41,2.77,7.64,1.719,0.049,1.67,25.45,88.38,52.0
807,高雄市,2008/09/28,前金,3.0,0.22,-,-,-,55,21.0,9.96,3.05,6.91,1.931,0.059,1.87,26.12,84.06,52.0
808,高雄市,2008/09/28,前鎮,1.5,0.26,-,26.7,35,56,16.0,13.15,1.63,11.52,-,-,-,26.23,86.05,53.0
809,高雄市,2008/09/28,復興,3.4,0.34,-,29.4,37,50,15.0,10.81,2.4,8.41,-,-,-,25.71,-,50.0
810,高雄市,2008/09/28,小港,5.9,0.23,-,25.2,35,54,21.0,13.44,2.93,10.51,1.878,0.136,1.74,26.62,83.91,52.0
811,高雄市,2008/09/28,鳳山,5.1,0.24,-,21.2,32,64,19.0,17.71,10.62,7.09,-,-,-,25.13,91.25,57.0
812,高雄市,2008/09/28,林園,12.4,0.31,-,24.5,36,65,21.0,22.91,7.53,15.37,2.096,0.259,1.84,-,-,58.0
813,高雄市,2008/09/28,大寮,1.8,0.23,-,25.1,37,50,15.0,9.96,1.42,8.54,-,-,-,25.66,85.48,50.0
814,高雄市,2008/09/28,仁武,6.2,0.2,-,27.0,36,52,27.0,13.56,2.73,10.83,1.847,0.172,1.71,26.25,89.45,51.0
815,高雄市,2008/09/28,橋頭,2.3,0.19,-,30.0,36,49,15.0,10.02,2.72,7.3,-,-,-,25.75,88.12,49.0
816,高雄市,2008/09/28,美濃,1.2,0.21,-,27.8,36,36,19.0,6.82,1.73,5.09,-,-,-,26.4,94.28,36.0
817,高雄市,2008/09/27,左營,6.3,0.58,-,37.3,71,77,47.0,29.32,8.19,21.13,2.151,0.356,1.8,28.37,81.17,66.0
818,高雄市,2008/09/27,楠梓,4.2,0.38,-,39.6,76,68,29.0,20.99,5.73,15.26,1.913,0.171,1.74,28.22,80.65,73.0
819,高雄市,2008/09/27,前金,7.1,0.54,-,-,-,65,49.0,23.07,3.58,19.49,2.309,0.351,1.96,28.79,76.51,58.0
820,高雄市,2008/09/27,前鎮,7.2,0.64,-,33.8,59,68,41.0,34.81,6.75,28.06,-,-,-,28.65,80.43,59.0
821,高雄市,2008/09/27,復興,8.6,0.82,-,35.8,60,79,44.0,33.74,7.83,25.91,-,-,-,28.18,79.95,64.0
822,高雄市,2008/09/27,小港,10.2,0.46,-,34.5,63,66,42.0,27.17,5.29,21.87,2.047,0.257,1.79,28.91,78.84,62.0
823,高雄市,2008/09/27,鳳山,6.5,0.61,-,36.2,66,81,45.0,15.88,6.97,8.91,2.118,0.338,1.78,28.08,82.02,66.0
824,高雄市,2008/09/27,林園,5.8,0.35,-,46.1,82,65,30.0,17.07,4.62,12.45,2.099,0.105,1.99,-,-,76.0
825,高雄市,2008/09/27,大寮,4.8,0.35,-,40.7,75,70,42.0,14.3,2.66,11.65,-,-,-,27.91,81.35,78.0
826,高雄市,2008/09/27,仁武,7.8,0.41,-,34.4,68,71,47.0,26.16,5.98,20.18,2.037,0.24,1.8,28.85,82.56,64.0
827,高雄市,2008/09/27,橋頭,5.0,0.38,-,37.6,78,70,40.0,20.42,5.66,14.76,-,-,-,29.1,80.22,77.0
828,高雄市,2008/09/27,美濃,2.0,0.25,-,36.7,70,51,30.0,7.41,1.72,5.69,-,-,-,28.58,86.87,83.0
829,高雄市,2008/09/26,左營,7.1,0.48,-,20.6,42,43,25.0,29.83,11.0,18.82,2.127,0.368,1.76,27.6,82.96,43.0
830,高雄市,2008/09/26,楠梓,2.5,0.33,-,22.0,42,40,20.0,19.38,7.01,12.37,1.814,0.161,1.65,27.65,82.11,43.0
831,高雄市,2008/09/26,前金,6.2,0.58,-,-,-,42,30.0,27.27,9.28,17.99,2.301,0.408,1.89,28.45,76.44,42.0
832,高雄市,2008/09/26,前鎮,4.5,0.61,-,17.2,33,43,22.0,29.4,6.99,22.42,-,-,-,28.15,80.65,8.0
833,高雄市,2008/09/26,復興,5.5,0.92,-,19.9,33,37,21.0,36.49,14.38,22.11,-,-,-,27.62,79.59,37.0
834,高雄市,2008/09/26,小港,5.2,0.45,-,16.1,33,46,20.0,28.39,8.57,19.82,1.953,0.237,1.72,28.28,80.05,46.0
835,高雄市,2008/09/26,鳳山,4.3,0.49,-,17.8,35,45,21.0,16.3,8.32,7.98,1.933,0.254,1.68,27.37,84.21,45.0
836,高雄市,2008/09/26,林園,5.3,0.31,-,24.2,51,44,21.0,14.7,3.16,11.54,2.155,0.066,2.09,-,-,64.0
837,高雄市,2008/09/26,大寮,8.2,0.34,-,19.5,41,42,20.0,19.05,4.33,14.72,-,-,-,27.28,81.88,54.0
838,高雄市,2008/09/26,仁武,6.5,0.33,-,17.3,31,38,27.0,25.57,7.5,18.07,1.922,0.221,1.7,28.25,84.09,38.0
839,高雄市,2008/09/26,橋頭,3.4,0.28,-,20.4,39,39,19.0,18.14,4.56,13.59,-,-,-,28.34,81.32,40.0
840,高雄市,2008/09/26,美濃,1.3,0.19,-,24.6,41,28,14.0,5.76,1.31,4.44,-,-,-,28.5,87.88,44.0
841,高雄市,2008/09/25,左營,8.6,0.55,-,27.6,48,62,30.0,32.28,10.86,21.41,2.23,0.416,1.81,28.41,82.59,56.0
842,高雄市,2008/09/25,楠梓,3.9,0.37,-,26.3,48,54,25.0,24.98,8.71,16.27,1.944,0.243,1.7,28.16,82.36,61.0
843,高雄市,2008/09/25,前金,7.2,0.58,-,-,-,57,34.0,26.02,8.18,17.85,2.347,0.419,1.93,29.08,78.03,54.0
844,高雄市,2008/09/25,前鎮,6.8,0.79,-,22.1,40,-,31.0,38.45,9.71,28.73,-,-,-,29.04,80.77,11.0
845,高雄市,2008/09/25,復興,8.1,1.04,-,24.8,40,64,32.0,42.53,14.53,28.0,-,-,-,28.29,81.13,57.0
846,高雄市,2008/09/25,小港,6.4,0.54,-,21.4,33,83,30.0,30.54,8.29,22.25,2.002,0.249,1.75,29.03,79.41,66.0
847,高雄市,2008/09/25,鳳山,3.8,0.66,-,23.8,39,69,31.0,17.9,7.51,10.39,2.136,0.383,1.75,27.96,83.81,60.0
848,高雄市,2008/09/25,林園,4.9,0.33,-,24.1,45,58,25.0,15.98,3.58,12.4,2.059,0.049,2.01,-,-,58.0
849,高雄市,2008/09/25,大寮,7.1,0.45,-,21.8,45,67,33.0,21.88,2.76,19.11,-,-,-,27.67,82.83,58.0
850,高雄市,2008/09/25,仁武,7.8,0.39,-,22.9,42,58,36.0,31.78,10.42,21.36,2.039,0.303,1.74,28.9,83.0,54.0
851,高雄市,2008/09/25,橋頭,3.6,0.28,-,24.2,46,50,26.0,19.18,4.1,15.08,-,-,-,28.72,82.24,56.0
852,高雄市,2008/09/25,美濃,1.5,0.22,-,25.7,44,42,17.0,5.95,0.89,5.03,-,-,-,28.3,88.39,51.0
853,高雄市,2008/09/24,左營,8.1,0.52,-,37.6,89,68,39.0,24.53,3.42,21.11,2.177,0.319,1.86,29.96,76.72,80.0
854,高雄市,2008/09/24,楠梓,4.5,0.4,-,40.8,86,68,37.0,19.64,4.41,15.23,1.941,0.187,1.75,29.82,77.11,85.0
855,高雄市,2008/09/24,前金,8.3,0.49,-,-,-,73,44.0,20.22,3.92,16.3,2.237,0.272,1.97,30.51,72.98,62.0
856,高雄市,2008/09/24,前鎮,8.8,0.63,-,33.2,70,73,32.0,34.47,5.25,29.22,-,-,-,30.64,74.31,15.0
857,高雄市,2008/09/24,復興,9.0,0.92,-,34.7,65,92,40.0,40.16,11.43,28.73,-,-,-,30.1,73.97,71.0
858,高雄市,2008/09/24,小港,9.4,0.48,-,31.4,61,74,38.0,27.27,4.98,22.29,2.072,0.261,1.81,30.68,72.36,70.0
859,高雄市,2008/09/24,鳳山,6.2,0.57,-,36.8,76,86,40.0,17.36,8.18,9.19,2.175,0.381,1.79,29.98,76.13,68.0
860,高雄市,2008/09/24,林園,5.4,0.34,-,39.7,72,73,32.0,12.9,2.87,10.03,2.108,0.05,2.06,-,-,77.0
861,高雄市,2008/09/24,大寮,10.0,0.46,-,35.5,68,81,39.0,20.87,3.86,17.01,-,-,-,29.78,73.67,75.0
862,高雄市,2008/09/24,仁武,8.3,0.42,-,35.4,77,64,43.0,27.05,6.13,20.92,2.029,0.259,1.77,30.59,77.35,69.0
863,高雄市,2008/09/24,橋頭,4.1,0.35,-,39.0,83,67,36.0,17.53,2.83,14.7,-,-,-,30.96,75.15,85.0
864,高雄市,2008/09/24,美濃,1.7,0.25,-,33.8,62,54,23.0,7.27,1.73,5.55,-,-,-,29.52,85.74,83.0
865,高雄市,2008/09/23,左營,6.5,0.56,-,16.0,27,52,29.0,27.48,6.62,20.86,2.066,0.316,1.75,30.04,71.74,51.0
866,高雄市,2008/09/23,楠梓,11.8,0.55,-,12.3,19,67,34.0,39.93,16.91,23.01,2.274,0.522,1.75,29.7,74.7,58.0
867,高雄市,2008/09/23,前金,12.8,0.64,-,-,-,55,31.0,31.08,10.24,20.84,2.208,0.325,1.88,30.87,66.53,52.0
868,高雄市,2008/09/23,前鎮,12.9,0.62,-,12.8,19,53,28.0,32.16,11.06,21.1,-,-,-,30.37,71.6,52.0
869,高雄市,2008/09/23,復興,13.8,0.74,-,15.4,21,50,25.0,30.68,10.78,19.91,-,-,-,29.81,71.11,50.0
870,高雄市,2008/09/23,小港,44.5,1.33,-,8.1,12,79,38.0,53.43,30.1,23.33,1.972,0.267,1.7,30.96,69.03,64.0
871,高雄市,2008/09/23,鳳山,5.0,0.57,-,14.5,22,64,28.0,23.8,17.41,6.39,2.044,0.308,1.74,29.44,75.95,57.0
872,高雄市,2008/09/23,林園,2.0,0.15,-,25.6,29,72,26.0,5.62,2.51,3.1,1.752,0.059,1.73,-,-,61.0
873,高雄市,2008/09/23,大寮,1.4,0.23,-,19.9,27,43,16.0,9.75,2.65,7.1,-,-,-,29.09,73.08,43.0
874,高雄市,2008/09/23,仁武,5.8,0.5,-,14.0,26,57,35.0,29.2,10.36,18.83,2.165,0.384,1.78,30.25,76.01,54.0
875,高雄市,2008/09/23,橋頭,7.2,0.53,-,12.5,23,56,31.0,31.5,12.57,18.92,-,-,-,29.59,78.33,53.0
876,高雄市,2008/09/23,美濃,1.2,0.28,-,17.7,31,38,15.0,8.85,2.12,6.73,-,-,-,28.99,90.28,38.0
877,高雄市,2008/09/22,左營,5.7,0.62,-,40.6,63,67,47.0,22.82,2.97,19.84,2.007,0.233,1.77,28.5,82.87,65.0
878,高雄市,2008/09/22,楠梓,4.6,0.61,-,38.4,64,85,56.0,23.25,4.11,19.14,2.121,0.334,1.79,28.89,81.14,73.0
879,高雄市,2008/09/22,前金,4.7,0.58,-,-,-,69,53.0,18.09,2.38,15.71,2.195,0.239,1.96,29.05,77.21,60.0
880,高雄市,2008/09/22,前鎮,6.3,0.64,-,43.2,64,72,51.0,29.88,2.97,26.92,-,-,-,29.22,78.11,61.0
881,高雄市,2008/09/22,復興,6.0,0.96,-,43.1,67,80,57.0,33.64,6.64,27.0,-,-,-,28.33,79.8,65.0
882,高雄市,2008/09/22,小港,11.3,0.64,-,31.9,58,85,62.0,44.3,13.14,31.16,2.186,0.342,1.84,29.45,76.16,68.0
883,高雄市,2008/09/22,鳳山,6.5,0.84,-,23.4,46,92,57.0,18.67,7.92,10.75,2.319,0.453,1.87,28.56,81.19,71.0
884,高雄市,2008/09/22,林園,5.6,0.47,-,44.4,69,101,62.0,17.77,3.25,14.52,2.165,0.106,2.06,-,-,76.0
885,高雄市,2008/09/22,大寮,4.9,0.53,-,28.7,56,104,66.0,23.53,2.36,21.17,-,-,-,28.3,80.11,77.0
886,高雄市,2008/09/22,仁武,6.9,0.59,-,31.8,54,80,63.0,32.65,4.92,27.73,2.198,0.323,1.88,29.44,81.52,65.0
887,高雄市,2008/09/22,橋頭,4.6,0.56,-,37.2,63,79,62.0,20.63,2.8,17.83,-,-,-,29.42,80.57,66.0
888,高雄市,2008/09/22,美濃,1.9,0.39,-,34.0,57,100,59.0,8.73,0.98,7.76,-,-,-,29.3,87.85,75.0
889,高雄市,2008/09/21,左營,6.2,0.47,-,46.1,62,75,64.0,13.11,1.34,11.77,2.032,0.238,1.8,29.52,79.1,64.0
890,高雄市,2008/09/21,楠梓,3.5,0.34,-,45.7,67,78,60.0,10.96,2.2,8.76,1.907,0.117,1.79,29.78,77.82,69.0
891,高雄市,2008/09/21,前金,4.7,0.43,-,-,-,79,67.0,10.8,1.9,8.89,2.121,0.17,1.95,30.19,73.13,64.0
892,高雄市,2008/09/21,前鎮,4.2,0.44,-,49.1,63,74,56.0,16.64,1.23,15.41,-,-,-,30.34,74.85,62.0
893,高雄市,2008/09/21,復興,4.6,0.63,-,51.8,67,82,63.0,17.03,2.62,14.41,-,-,-,29.65,75.16,66.0
894,高雄市,2008/09/21,小港,6.8,0.42,-,44.0,68,84,68.0,18.38,2.48,15.89,1.981,0.185,1.8,30.6,73.39,69.0
895,高雄市,2008/09/21,鳳山,6.1,0.54,-,43.3,68,105,68.0,11.86,3.4,8.47,1.948,0.22,1.73,29.86,76.1,78.0
896,高雄市,2008/09/21,林園,4.4,0.36,-,46.3,74,86,53.0,10.26,1.23,9.03,2.019,0.046,1.97,-,-,78.0
897,高雄市,2008/09/21,大寮,5.6,0.43,-,42.9,79,86,59.0,14.49,1.09,13.38,-,-,-,30.04,72.44,76.0
898,高雄市,2008/09/21,仁武,5.4,0.37,-,42.7,58,78,65.0,16.43,2.08,14.35,1.934,0.157,1.78,30.41,78.12,64.0
899,高雄市,2008/09/21,橋頭,3.3,0.38,-,40.5,62,72,60.0,12.92,2.34,10.58,-,-,-,30.75,76.19,66.0
900,高雄市,2008/09/21,美濃,2.7,0.34,-,43.2,70,89,58.0,7.41,1.18,6.24,-,-,-,30.97,78.94,75.0
901,高雄市,2008/09/20,左營,5.6,0.49,-,39.7,66,66,45.0,17.13,2.96,14.17,2.176,0.411,1.77,29.12,80.55,62.0
902,高雄市,2008/09/20,楠梓,2.6,0.37,-,36.0,53,63,45.0,15.71,3.88,11.83,1.921,0.157,1.76,29.55,75.47,56.0
903,高雄市,2008/09/20,前金,4.1,0.5,-,-,-,63,53.0,14.25,2.25,12.01,2.233,0.255,1.98,29.8,75.6,56.0
904,高雄市,2008/09/20,前鎮,4.2,0.54,-,35.0,54,62,47.0,21.92,2.51,19.41,-,-,-,30.05,75.74,56.0
905,高雄市,2008/09/20,復興,5.1,0.76,-,38.0,53,62,45.0,23.86,4.74,19.11,-,-,-,29.47,74.91,56.0
906,高雄市,2008/09/20,小港,5.3,0.43,-,33.1,46,63,46.0,19.02,2.6,16.42,1.932,0.17,1.76,29.97,74.42,56.0
907,高雄市,2008/09/20,鳳山,5.7,0.51,-,31.3,45,72,42.0,14.1,6.66,7.44,1.953,0.226,1.73,29.27,77.4,61.0
908,高雄市,2008/09/20,林園,3.4,0.36,-,36.6,54,68,39.0,10.65,2.44,8.21,2.041,0.039,2.0,-,-,59.0
909,高雄市,2008/09/20,大寮,3.9,0.46,-,29.9,50,64,40.0,14.15,1.5,12.63,-,-,-,29.3,74.56,57.0
910,高雄市,2008/09/20,仁武,4.2,0.37,-,33.7,49,60,48.0,16.75,2.52,14.23,1.919,0.138,1.78,30.08,77.49,55.0
911,高雄市,2008/09/20,橋頭,3.2,0.38,-,34.5,53,58,42.0,14.76,2.6,12.16,-,-,-,30.19,75.3,57.0
912,高雄市,2008/09/20,美濃,1.7,0.27,-,31.6,52,50,32.0,5.23,0.62,4.61,-,-,-,30.05,82.16,50.0
913,高雄市,2008/09/19,左營,4.7,0.6,-,34.1,58,55,38.0,20.51,3.1,17.41,2.036,0.24,1.8,29.05,80.59,52.0
914,高雄市,2008/09/19,楠梓,2.7,0.42,-,29.8,52,57,35.0,20.65,5.26,15.39,1.904,0.149,1.76,29.2,76.12,54.0
915,高雄市,2008/09/19,前金,3.6,0.55,-,-,-,56,41.0,15.52,3.31,12.21,2.237,0.229,2.01,29.52,76.64,53.0
916,高雄市,2008/09/19,前鎮,3.4,0.75,-,37.4,69,59,43.0,24.87,3.68,21.18,-,-,-,29.41,78.41,54.0
917,高雄市,2008/09/19,復興,4.4,1.0,-,37.8,63,59,42.0,29.63,7.42,22.21,-,-,-,28.74,78.44,54.0
918,高雄市,2008/09/19,小港,5.5,0.58,-,32.6,63,68,39.0,23.81,3.89,19.92,2.045,0.257,1.79,29.05,79.05,65.0
919,高雄市,2008/09/19,鳳山,4.1,0.72,-,28.8,53,70,36.0,14.82,6.76,8.07,2.095,0.332,1.76,28.27,82.58,60.0
920,高雄市,2008/09/19,林園,3.8,0.44,-,37.3,61,63,37.0,12.76,3.99,8.77,2.12,0.038,2.08,-,-,65.0
921,高雄市,2008/09/19,大寮,9.8,0.51,-,31.5,60,69,40.0,21.28,2.9,18.38,-,-,-,28.4,78.8,65.0
922,高雄市,2008/09/19,仁武,6.5,0.44,-,25.2,32,56,42.0,22.34,4.26,18.08,2.004,0.203,1.8,29.54,79.11,53.0
923,高雄市,2008/09/19,橋頭,3.4,0.4,-,30.1,59,51,33.0,18.1,2.55,15.55,-,-,-,29.99,76.05,94.0
924,高雄市,2008/09/19,美濃,1.8,0.35,-,32.4,55,46,25.0,8.18,2.25,5.92,-,-,-,28.7,86.37,70.0
925,高雄市,2008/09/18,左營,5.7,0.74,-,28.8,48,66,53.0,23.68,4.1,19.58,2.139,0.286,1.85,29.19,80.25,58.0
926,高雄市,2008/09/18,楠梓,5.5,0.55,-,27.3,54,75,52.0,23.79,4.66,19.14,2.055,0.241,1.81,29.04,80.33,65.0
927,高雄市,2008/09/18,前金,7.6,0.68,-,-,-,67,54.0,22.75,3.89,18.85,2.384,0.318,2.07,29.36,78.97,58.0
928,高雄市,2008/09/18,前鎮,8.2,0.65,-,24.5,33,68,50.0,27.86,3.59,24.27,-,-,-,29.36,81.1,59.0
929,高雄市,2008/09/18,復興,7.7,0.84,-,27.5,31,78,55.0,28.31,6.11,22.2,-,-,-,28.66,80.89,64.0
930,高雄市,2008/09/18,小港,7.5,0.54,-,22.4,35,69,47.0,23.48,4.32,19.17,2.104,0.228,1.88,29.2,81.73,60.0
931,高雄市,2008/09/18,鳳山,4.6,0.72,-,21.0,36,78,48.0,17.38,9.44,7.94,2.156,0.309,1.85,28.56,84.61,64.0
932,高雄市,2008/09/18,林園,2.7,0.39,-,32.4,47,62,37.0,10.45,3.27,7.18,2.186,0.031,2.16,-,-,56.0
933,高雄市,2008/09/18,大寮,1.8,0.46,-,27.2,50,71,42.0,13.02,1.59,11.42,-,-,-,28.41,81.98,60.0
934,高雄市,2008/09/18,仁武,6.1,0.55,-,26.7,51,71,54.0,21.56,2.94,18.62,2.137,0.247,1.89,29.44,82.61,60.0
935,高雄市,2008/09/18,橋頭,5.2,0.51,-,28.0,55,67,48.0,18.44,2.12,16.32,-,-,-,29.71,80.28,70.0
936,高雄市,2008/09/18,美濃,2.0,0.4,-,37.3,62,68,42.0,7.82,1.5,6.32,-,-,-,28.98,87.75,81.0
937,高雄市,2008/09/17,左營,7.2,0.86,-,31.3,47,74,53.0,28.9,3.55,25.35,2.209,0.357,1.85,28.63,81.58,62.0
938,高雄市,2008/09/17,楠梓,5.5,0.71,-,27.3,52,77,53.0,27.75,5.1,22.64,2.137,0.339,1.8,28.87,80.66,64.0
939,高雄市,2008/09/17,前金,9.5,0.62,-,-,-,68,57.0,27.77,5.16,22.61,2.312,0.288,2.02,28.84,80.82,59.0
940,高雄市,2008/09/17,前鎮,13.8,0.61,-,22.8,31,77,56.0,40.29,5.88,34.41,-,-,-,28.62,84.45,64.0
941,高雄市,2008/09/17,復興,12.5,0.72,-,27.1,34,86,59.0,37.44,6.38,31.07,-,-,-,27.77,84.57,68.0
942,高雄市,2008/09/17,小港,14.7,0.56,-,17.6,27,73,54.0,44.94,10.48,34.46,2.15,0.294,1.86,28.83,81.42,62.0
943,高雄市,2008/09/17,鳳山,7.3,1.11,-,16.9,35,89,57.0,22.71,11.87,10.85,2.411,0.528,1.88,28.17,84.43,70.0
944,高雄市,2008/09/17,林園,2.6,0.36,-,42.5,59,65,38.0,9.77,3.18,6.59,2.084,0.031,2.05,-,-,58.0
945,高雄市,2008/09/17,大寮,3.1,0.51,-,29.7,48,78,48.0,15.74,1.58,14.16,-,-,-,27.78,83.26,64.0
946,高雄市,2008/09/17,仁武,8.1,0.81,-,23.2,43,78,58.0,37.53,5.78,31.74,2.26,0.375,1.89,29.23,82.57,64.0
947,高雄市,2008/09/17,橋頭,6.0,0.55,-,33.7,56,65,50.0,21.19,3.15,18.04,-,-,-,29.33,81.48,58.0
948,高雄市,2008/09/17,美濃,1.4,0.39,-,35.2,64,68,44.0,7.5,1.28,6.22,-,-,-,28.79,88.81,68.0
949,高雄市,2008/09/16,左營,3.7,0.6,-,56.7,69,82,74.0,11.24,0.64,10.57,1.946,0.123,1.82,29.32,85.43,66.0
950,高雄市,2008/09/16,楠梓,3.6,0.7,-,32.9,50,95,72.0,27.25,6.62,20.62,2.091,0.283,1.81,28.67,85.66,72.0
951,高雄市,2008/09/16,前金,3.5,0.48,-,-,-,93,80.0,7.21,2.33,4.87,2.073,0.082,1.99,29.84,80.86,72.0
952,高雄市,2008/09/16,前鎮,6.4,0.52,-,51.3,60,100,78.0,19.81,1.19,18.62,-,-,-,30.14,82.27,75.0
953,高雄市,2008/09/16,復興,6.4,0.8,-,51.5,59,111,81.0,22.85,3.99,18.86,-,-,-,28.92,84.48,80.0
954,高雄市,2008/09/16,小港,10.1,0.55,-,38.4,50,99,81.0,23.89,2.27,21.62,1.982,0.151,1.83,29.91,80.42,74.0
955,高雄市,2008/09/16,鳳山,2.9,0.85,-,33.2,49,104,72.0,12.1,4.15,7.96,2.212,0.331,1.88,28.48,85.11,77.0
956,高雄市,2008/09/16,林園,6.6,0.48,-,56.2,63,111,-,12.61,3.25,9.35,2.06,0.066,1.99,-,-,80.0
957,高雄市,2008/09/16,大寮,3.7,0.63,-,31.8,55,106,73.0,20.11,1.53,18.56,-,-,-,28.56,81.17,78.0
958,高雄市,2008/09/16,仁武,4.7,0.59,-,34.7,46,91,75.0,21.89,2.52,19.37,2.113,0.226,1.89,29.24,86.64,70.0
959,高雄市,2008/09/16,橋頭,3.1,0.55,-,-,40,95,76.0,20.56,4.2,16.37,-,-,-,29.27,84.24,72.0
960,高雄市,2008/09/16,美濃,0.7,0.43,-,32.2,47,80,53.0,8.58,2.05,6.53,-,-,-,28.14,93.18,65.0
961,高雄市,2008/09/15,左營,3.6,0.56,-,82.0,90,108,87.0,6.83,0.57,6.23,1.977,0.079,1.9,29.6,83.86,81.0
962,高雄市,2008/09/15,楠梓,6.9,0.62,-,75.2,91,115,86.0,12.92,1.68,11.24,2.043,0.191,1.85,29.44,83.12,82.0
