序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1363,桃園市,2005/05/31,桃園,9.1,0.63,-,29.1,-,50,27.0,33.15,6.68,26.45,2.41,0.555,1.86,27.6,-,67.31,65.0,-
1364,桃園市,2005/05/31,中壢,8.2,1.6,-,17.3,35,61,35.0,69.38,34.46,34.93,-,-,-,27.53,-,63.39,56.0,-
1365,桃園市,2005/05/31,大園,6.2,0.39,-,26.4,-,45,-,24.44,3.75,20.68,-,-,-,28.34,-,71.56,56.0,-
1366,桃園市,2005/05/31,龍潭,3.1,0.44,-,29.8,-,54,22.0,24.11,4.35,19.76,-,-,-,27.04,-,69.79,62.0,-
1367,桃園市,2005/05/31,平鎮,7.2,0.45,-,26.5,-,52,26.0,28.08,5.0,23.07,-,-,-,26.72,-,70.48,57.0,-
1368,桃園市,2005/05/31,觀音,10.4,0.32,-,32.2,-,52,21.0,17.5,2.63,14.85,2.192,0.298,1.89,27.56,-,75.91,51.0,-
1369,桃園市,2005/05/30,桃園,2.9,0.35,-,34.8,-,26,13.0,13.72,1.73,11.98,2.055,0.294,1.76,26.12,-,68.31,39.0,-
1370,桃園市,2005/05/30,中壢,5.2,0.62,-,24.7,30,34,14.0,30.92,10.1,20.82,-,-,-,26.74,-,60.62,34.0,-
1371,桃園市,2005/05/30,大園,2.8,0.3,-,32.4,-,33,-,19.6,5.15,14.45,-,-,-,28.24,-,63.55,36.0,-
1372,桃園市,2005/05/30,龍潭,2.1,0.37,-,30.9,-,32,11.0,18.0,3.05,14.93,-,-,-,26.45,-,66.76,37.0,-
1373,桃園市,2005/05/30,平鎮,5.4,0.38,-,34.6,-,31,13.0,17.13,2.7,14.43,-,-,-,26.05,-,66.01,40.0,-
1374,桃園市,2005/05/30,觀音,8.4,0.27,-,33.8,-,37,14.0,18.23,2.14,16.08,2.125,0.28,1.85,27.84,-,65.08,42.0,-
1375,桃園市,2005/05/29,桃園,2.3,0.23,-,22.3,-,23,11.0,19.67,3.09,16.58,2.123,0.321,1.8,24.34,-,82.28,25.0,-
1376,桃園市,2005/05/29,中壢,4.9,0.68,-,16.3,20,28,13.0,35.67,11.84,23.83,-,-,-,24.64,-,74.76,28.0,-
1377,桃園市,2005/05/29,大園,2.1,0.23,-,33.0,-,27,-,13.6,4.53,9.07,-,-,-,26.19,-,78.89,31.0,-
1378,桃園市,2005/05/29,龍潭,1.4,0.36,-,29.7,-,25,5.0,12.36,2.07,10.27,-,-,-,24.03,-,83.67,31.0,-
1379,桃園市,2005/05/29,平鎮,5.3,0.36,-,23.6,-,26,13.0,21.19,2.88,18.31,-,-,-,23.79,-,81.71,26.0,-
1380,桃園市,2005/05/29,觀音,8.9,0.18,-,33.6,-,33,9.0,10.49,1.28,9.21,1.996,0.19,1.81,25.71,-,80.13,33.0,-
1381,桃園市,2005/05/28,桃園,5.6,0.66,-,18.8,-,40,24.0,28.84,5.68,23.16,2.413,0.507,1.91,24.99,-,81.63,40.0,-
1382,桃園市,2005/05/28,中壢,5.9,0.87,-,14.7,18,36,22.0,43.54,13.81,29.74,-,-,-,25.15,-,74.66,36.0,-
1383,桃園市,2005/05/28,大園,2.1,0.29,-,30.0,-,29,-,15.38,4.54,10.84,-,-,-,26.27,-,81.48,32.0,-
1384,桃園市,2005/05/28,龍潭,4.3,0.55,-,19.8,-,51,24.0,24.75,5.67,19.08,-,-,-,24.82,-,80.82,50.0,-
1385,桃園市,2005/05/28,平鎮,6.1,0.45,-,21.9,-,36,20.0,27.47,4.46,23.01,-,-,-,24.25,-,81.97,36.0,-
1386,桃園市,2005/05/28,觀音,5.1,0.24,-,34.0,-,30,12.0,11.27,1.86,9.41,2.068,0.205,1.86,25.63,-,83.73,35.0,-
1387,桃園市,2005/05/27,桃園,8.4,0.68,-,30.0,-,59,37.0,29.66,3.12,26.53,2.426,0.526,1.9,26.22,-,75.44,71.0,-
1388,桃園市,2005/05/27,中壢,5.9,1.44,-,19.7,34,59,39.0,58.97,27.8,31.17,-,-,-,26.09,-,70.53,54.0,-
1389,桃園市,2005/05/27,大園,5.4,0.43,-,30.7,-,46,-,21.63,3.8,17.83,-,-,-,27.35,-,76.05,54.0,-
1390,桃園市,2005/05/27,龍潭,2.9,0.54,-,26.9,-,63,31.0,27.22,4.29,22.91,-,-,-,25.65,-,77.46,56.0,-
1391,桃園市,2005/05/27,平鎮,5.8,0.5,-,28.2,-,55,33.0,26.58,4.71,21.87,-,-,-,25.35,-,77.58,56.0,-
1392,桃園市,2005/05/27,觀音,5.5,0.39,-,32.9,-,44,22.0,16.82,2.05,14.77,2.272,0.327,1.95,26.46,-,78.8,49.0,-
1393,桃園市,2005/05/26,桃園,7.2,0.56,-,31.1,-,36,20.0,24.77,3.37,21.4,2.211,0.403,1.81,25.22,-,73.69,40.0,-
1394,桃園市,2005/05/26,中壢,8.5,0.87,-,20.4,28,40,22.0,45.54,13.55,31.99,-,-,-,25.52,-,66.91,40.0,-
1395,桃園市,2005/05/26,大園,3.0,0.36,-,30.3,-,36,-,27.13,7.37,19.76,-,-,-,26.66,-,72.98,36.0,-
1396,桃園市,2005/05/26,龍潭,3.3,0.52,-,29.5,-,39,11.0,23.48,2.91,20.55,-,-,-,24.65,-,76.42,42.0,-
1397,桃園市,2005/05/26,平鎮,8.5,0.53,-,27.5,-,36,20.0,30.32,4.5,25.82,-,-,-,24.67,-,73.72,46.0,-
1398,桃園市,2005/05/26,觀音,10.2,0.25,-,33.0,-,39,14.0,22.43,4.23,18.2,2.141,0.281,1.86,26.0,-,75.58,41.0,-
1399,桃園市,2005/05/25,桃園,5.2,0.53,-,35.7,-,30,14.0,21.15,2.52,18.64,2.216,0.423,1.79,24.62,-,78.92,37.0,-
1400,桃園市,2005/05/25,中壢,8.0,0.82,-,24.0,28,36,18.0,40.44,10.42,30.02,-,-,-,25.04,-,71.94,36.0,-
1401,桃園市,2005/05/25,大園,3.4,0.34,-,31.6,-,34,-,31.48,9.16,22.32,-,-,-,25.65,-,80.52,43.0,-
1402,桃園市,2005/05/25,龍潭,3.0,0.4,-,39.4,-,31,9.0,15.68,2.02,13.65,-,-,-,24.28,-,80.68,39.0,-
1403,桃園市,2005/05/25,平鎮,7.9,0.52,-,31.1,-,31,16.0,28.63,3.51,25.12,-,-,-,24.13,-,79.14,41.0,-
1404,桃園市,2005/05/25,觀音,10.9,0.25,-,33.5,-,33,19.0,24.66,3.71,20.96,2.137,0.279,1.86,25.13,-,82.31,39.0,-
1405,桃園市,2005/05/24,桃園,10.8,0.7,-,13.3,-,43,25.0,38.44,10.48,27.96,2.517,0.633,1.88,24.78,-,84.74,43.0,-
1406,桃園市,2005/05/24,中壢,6.2,1.33,-,11.1,-,36,27.0,64.46,31.49,32.98,-,-,-,25.05,-,77.3,36.0,-
1407,桃園市,2005/05/24,大園,4.8,0.43,-,22.8,-,38,-,30.9,10.43,20.46,-,-,-,26.11,-,84.13,38.0,-
1408,桃園市,2005/05/24,龍潭,2.2,0.46,-,18.1,-,35,19.0,25.54,5.97,19.57,-,-,-,24.77,-,83.4,36.0,-
1409,桃園市,2005/05/24,平鎮,6.0,0.47,-,17.3,-,30,20.0,37.26,10.62,26.64,-,-,-,24.29,-,83.98,37.0,-
1410,桃園市,2005/05/24,觀音,6.1,0.3,-,28.2,-,36,31.0,19.31,3.88,15.43,2.17,0.29,1.88,25.43,-,86.65,46.0,-
1411,桃園市,2005/05/23,桃園,6.3,0.47,-,23.4,-,47,32.0,24.17,4.26,19.91,2.222,0.444,1.78,28.45,-,71.34,47.0,-
1412,桃園市,2005/05/23,中壢,6.3,1.05,-,17.7,-,47,32.0,44.24,22.14,22.1,-,-,-,28.24,-,66.5,47.0,-
1413,桃園市,2005/05/23,大園,2.8,0.28,-,22.3,-,39,-,15.78,4.79,10.98,-,-,-,29.17,-,74.09,39.0,-
1414,桃園市,2005/05/23,龍潭,3.8,0.4,-,25.8,-,50,26.0,17.25,3.31,13.94,-,-,-,27.97,-,72.29,52.0,-
1415,桃園市,2005/05/23,平鎮,5.7,0.32,-,22.6,-,44,-,18.75,3.35,15.4,-,-,-,27.38,-,74.01,44.0,-
1416,桃園市,2005/05/23,觀音,3.0,0.23,-,28.9,-,40,31.0,7.68,1.29,6.39,2.023,0.198,1.83,28.36,-,76.96,40.0,-
1417,桃園市,2005/05/22,桃園,11.0,0.75,-,24.3,-,77,55.0,32.91,10.42,22.5,2.637,0.649,1.99,28.73,-,67.43,64.0,-
1418,桃園市,2005/05/22,中壢,6.7,1.21,-,16.6,-,69,50.0,53.95,26.74,27.2,-,-,-,28.48,-,63.79,60.0,-
1419,桃園市,2005/05/22,大園,3.4,0.38,-,24.2,-,48,-,13.12,3.22,9.91,-,-,-,29.18,-,71.91,48.0,-
1420,桃園市,2005/05/22,龍潭,3.7,0.49,-,28.2,-,56,28.0,19.9,4.78,15.12,-,-,-,28.19,-,69.82,55.0,-
1421,桃園市,2005/05/22,平鎮,6.2,0.52,-,25.4,-,66,-,24.33,5.67,18.66,-,-,-,27.7,-,70.73,58.0,-
1422,桃園市,2005/05/22,觀音,3.8,0.3,-,27.6,-,46,39.0,8.38,1.19,7.19,2.056,0.199,1.86,28.24,-,76.02,46.0,-
1423,桃園市,2005/05/21,桃園,7.9,0.73,-,43.9,-,70,48.0,28.27,3.42,24.86,2.422,0.486,1.94,26.55,-,74.92,65.0,-
1424,桃園市,2005/05/21,中壢,7.1,1.31,-,30.9,-,67,49.0,47.4,15.67,31.73,-,-,-,26.31,-,70.9,58.0,-
1425,桃園市,2005/05/21,大園,2.3,0.43,-,47.5,-,52,-,13.11,2.32,10.78,-,-,-,26.81,-,78.57,51.0,-
1426,桃園市,2005/05/21,龍潭,3.4,0.6,-,51.4,-,67,40.0,17.58,3.19,14.39,-,-,-,26.24,-,76.56,82.0,-
1427,桃園市,2005/05/21,平鎮,6.7,0.54,-,45.0,-,66,-,21.21,1.86,19.35,-,-,-,25.4,-,78.15,64.0,-
1428,桃園市,2005/05/21,觀音,4.8,0.38,-,49.9,-,52,47.0,8.16,1.05,7.09,2.118,0.231,1.89,26.07,-,80.49,59.0,-
1429,桃園市,2005/05/20,桃園,7.6,0.7,-,43.9,-,35,24.0,22.66,2.91,19.75,2.227,0.389,1.84,24.67,-,77.08,46.0,-
1430,桃園市,2005/05/20,中壢,8.4,0.98,-,25.8,-,46,26.0,45.08,12.13,32.95,-,-,-,24.47,-,73.24,46.0,-
1431,桃園市,2005/05/20,大園,1.2,0.39,-,48.6,-,35,-,13.91,3.5,10.41,-,-,-,25.07,-,80.08,45.0,-
1432,桃園市,2005/05/20,龍潭,5.1,0.69,-,38.9,-,50,21.0,24.56,3.96,20.6,-,-,-,24.06,-,80.38,54.0,-
1433,桃園市,2005/05/20,平鎮,6.5,0.57,-,38.9,-,39,-,24.66,2.43,22.24,-,-,-,23.39,-,80.67,44.0,-
1434,桃園市,2005/05/20,觀音,7.9,0.39,-,47.4,-,43,36.0,13.28,1.17,12.11,2.063,0.207,1.86,24.43,-,81.85,46.0,-
1435,桃園市,2005/05/19,桃園,7.2,0.69,-,47.2,-,42,28.0,19.57,2.97,16.6,2.181,0.334,1.85,24.76,-,76.4,46.0,-
1436,桃園市,2005/05/19,中壢,7.7,0.95,-,32.2,-,41,29.0,33.28,6.45,26.83,-,-,-,25.29,-,70.23,41.0,-
1437,桃園市,2005/05/19,大園,3.4,0.5,-,42.2,-,44,-,20.14,4.48,15.65,-,-,-,25.86,-,77.6,44.0,-
1438,桃園市,2005/05/19,龍潭,4.0,0.71,-,43.2,-,42,25.0,19.12,3.23,15.89,-,-,-,24.49,-,79.9,48.0,-
1439,桃園市,2005/05/19,平鎮,7.4,0.71,-,42.4,-,43,-,21.2,1.66,19.53,-,-,-,24.41,-,76.62,50.0,-
1440,桃園市,2005/05/19,觀音,9.3,0.47,-,36.9,-,54,-,25.99,3.73,22.26,2.15,0.252,1.9,25.14,-,80.61,52.0,-
1441,桃園市,2005/05/18,桃園,7.0,0.58,-,19.0,-,37,24.0,26.29,7.9,18.39,2.247,0.434,1.81,28.58,-,70.95,37.0,-
1442,桃園市,2005/05/18,中壢,8.8,1.15,-,11.6,-,41,29.0,52.01,27.95,24.05,-,-,-,28.55,-,66.24,41.0,-
1443,桃園市,2005/05/18,大園,3.6,0.44,-,15.9,-,35,-,18.69,4.73,13.96,-,-,-,29.43,-,73.5,35.0,-
1444,桃園市,2005/05/18,龍潭,3.7,0.41,-,18.1,-,31,22.0,23.48,8.2,15.28,-,-,-,28.19,-,72.27,35.0,-
1445,桃園市,2005/05/18,平鎮,6.7,0.48,-,15.7,-,36,-,25.33,7.57,17.75,-,-,-,27.69,-,72.96,36.0,-
1446,桃園市,2005/05/18,觀音,9.3,0.38,-,18.5,-,36,-,18.41,3.93,14.47,2.119,0.264,1.85,28.5,-,78.83,36.0,-
1447,桃園市,2005/05/17,桃園,12.3,0.75,-,23.7,-,60,38.0,38.78,14.84,23.94,2.574,0.66,1.91,28.84,-,70.24,65.0,-
1448,桃園市,2005/05/17,中壢,8.2,1.71,-,14.3,-,55,37.0,72.16,43.55,28.61,-,-,-,29.18,-,63.07,52.0,-
1449,桃園市,2005/05/17,大園,3.9,0.44,-,16.1,-,39,-,24.16,12.81,11.36,-,-,-,30.01,-,70.75,46.0,-
1450,桃園市,2005/05/17,龍潭,4.4,0.41,-,21.8,-,37,23.0,26.28,8.55,17.73,-,-,-,28.37,-,71.17,62.0,-
1451,桃園市,2005/05/17,平鎮,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60.0,-
1452,桃園市,2005/05/17,觀音,6.0,0.26,-,17.3,-,31,-,14.96,4.28,10.68,2.399,0.32,2.08,28.86,-,76.29,37.0,-
1453,桃園市,2005/05/16,桃園,14.0,1.12,-,16.7,-,61,40.0,54.03,21.61,32.42,2.849,0.83,2.02,26.8,-,79.73,56.0,-
1454,桃園市,2005/05/16,中壢,7.7,1.71,-,13.2,-,51,34.0,71.75,38.85,32.9,-,-,-,27.17,-,72.6,50.0,-
1455,桃園市,2005/05/16,大園,6.6,0.49,-,19.7,-,43,-,30.07,9.77,20.3,-,-,-,28.06,-,78.82,46.0,-
1456,桃園市,2005/05/16,龍潭,4.2,0.69,-,21.3,-,40,30.0,33.91,14.21,19.7,-,-,-,26.76,-,78.5,50.0,-
1457,桃園市,2005/05/16,平鎮,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1458,桃園市,2005/05/16,觀音,7.3,0.38,-,26.4,-,41,-,15.91,3.08,12.83,2.464,0.392,2.07,27.26,-,81.8,53.0,-
1459,桃園市,2005/05/15,桃園,6.8,0.69,-,10.3,-,24,15.0,37.67,12.3,25.37,2.442,0.501,1.94,24.58,-,88.05,24.0,-
1460,桃園市,2005/05/15,中壢,4.6,1.06,-,12.0,-,25,17.0,52.96,28.19,24.77,-,-,-,25.11,-,79.8,25.0,-
1461,桃園市,2005/05/15,大園,2.2,0.31,-,23.0,-,20,-,19.43,4.27,15.16,-,-,-,25.7,-,87.6,34.0,-
1462,桃園市,2005/05/15,龍潭,2.1,0.52,-,14.6,-,16,15.0,23.65,8.4,15.25,-,-,-,24.97,-,85.26,28.0,-
1463,桃園市,2005/05/15,平鎮,3.1,0.28,-,22.7,-,16,-,14.16,3.26,10.9,-,-,-,-,-,85.29,28.0,-
1464,桃園市,2005/05/15,觀音,5.4,0.28,-,27.3,-,16,-,14.31,1.92,12.39,2.099,0.224,1.88,25.22,-,90.38,34.0,-
1465,桃園市,2005/05/14,桃園,10.0,1.09,-,6.0,-,50,34.0,60.42,29.81,30.61,2.957,0.895,2.06,25.02,-,85.53,50.0,-
1466,桃園市,2005/05/14,中壢,5.5,1.58,-,6.6,-,38,22.0,76.83,51.25,25.57,-,-,-,25.95,-,77.38,38.0,-
1467,桃園市,2005/05/14,大園,3.0,0.36,-,14.6,-,29,-,19.6,8.04,11.56,-,-,-,26.95,-,85.01,34.0,-
1468,桃園市,2005/05/14,龍潭,2.3,0.46,-,11.6,-,21,15.0,25.22,11.88,13.34,-,-,-,25.29,-,84.46,26.0,-
1469,桃園市,2005/05/14,平鎮,4.6,0.57,-,11.2,-,32,-,32.88,11.89,21.0,-,-,-,25.12,-,84.91,32.0,-
1470,桃園市,2005/05/14,觀音,3.8,0.2,-,22.9,-,21,-,9.13,2.04,7.09,1.994,0.148,1.85,26.25,-,88.66,37.0,-
1471,桃園市,2005/05/13,桃園,9.7,0.97,-,10.0,-,36,24.0,51.06,13.26,37.8,2.734,0.736,2.0,23.72,-,87.28,36.0,-
1472,桃園市,2005/05/13,中壢,5.6,1.99,-,9.8,-,30,21.0,93.64,54.89,38.75,-,-,-,24.36,-,79.36,30.0,-
1473,桃園市,2005/05/13,大園,5.7,0.57,-,19.5,-,32,-,34.28,11.72,22.56,-,-,-,25.41,-,85.41,37.0,-
1474,桃園市,2005/05/13,龍潭,1.8,0.56,-,15.6,-,15,13.0,30.98,10.8,20.19,-,-,-,23.99,-,85.81,36.0,-
1475,桃園市,2005/05/13,平鎮,4.8,0.67,-,15.0,-,23,-,40.33,10.5,29.84,-,-,-,23.58,-,86.08,40.0,-
1476,桃園市,2005/05/13,觀音,5.2,0.42,-,24.4,-,24,-,21.95,5.23,16.73,2.541,0.269,2.27,24.89,-,88.2,42.0,-
1477,桃園市,2005/05/12,桃園,13.0,1.08,-,6.5,9,66,56.0,51.64,13.99,37.65,-,-,-,23.61,-,87.98,58.0,-
1478,桃園市,2005/05/12,中壢,8.6,2.03,-,5.7,-,66,50.0,92.57,54.59,37.98,-,-,-,24.25,-,80.57,58.0,-
1479,桃園市,2005/05/12,大園,7.4,0.82,-,8.7,-,56,-,56.51,22.4,34.11,-,-,-,25.43,-,86.84,53.0,-
1480,桃園市,2005/05/12,龍潭,2.1,0.68,-,11.2,-,35,26.0,34.01,13.26,20.75,-,-,-,23.52,-,87.37,35.0,-
1481,桃園市,2005/05/12,平鎮,8.0,0.92,-,9.9,-,58,-,49.28,16.99,32.29,-,-,-,23.55,-,86.88,54.0,-
1482,桃園市,2005/05/12,觀音,7.6,0.64,-,19.3,-,42,-,36.07,10.14,25.94,2.667,0.51,2.16,24.98,-,90.0,42.0,-
1483,桃園市,2005/05/11,桃園,8.4,0.98,-,23.1,46,76,52.0,44.26,8.61,35.65,-,-,-,24.27,-,82.29,63.0,-
1484,桃園市,2005/05/11,中壢,9.0,2.29,-,16.9,-,73,48.0,87.33,43.83,43.51,-,-,-,24.82,-,73.83,62.0,-
1485,桃園市,2005/05/11,大園,6.6,0.56,-,24.9,-,64,-,29.11,5.98,23.13,-,-,-,25.73,-,81.19,57.0,-
1486,桃園市,2005/05/11,龍潭,5.6,0.68,-,33.1,-,57,44.0,27.54,5.11,22.44,-,-,-,23.95,-,81.98,59.0,-
1487,桃園市,2005/05/11,平鎮,7.4,0.66,-,29.2,-,60,-,35.48,7.29,28.18,-,-,-,24.0,-,81.28,58.0,-
1488,桃園市,2005/05/11,觀音,6.1,0.46,-,37.5,-,54,-,17.33,2.92,14.41,-,-,-,25.03,-,84.2,52.0,-
1489,桃園市,2005/05/10,桃園,11.6,0.77,-,26.5,35,27,22.0,35.2,4.47,30.73,-,-,-,21.99,-,88.31,45.0,-
1490,桃園市,2005/05/10,中壢,6.5,1.13,-,16.3,-,28,23.0,58.12,17.4,40.72,-,-,-,22.38,-,81.7,28.0,-
1491,桃園市,2005/05/10,大園,3.6,0.42,-,34.3,-,29,-,26.2,4.72,21.47,-,-,-,23.4,-,87.19,45.0,-
1492,桃園市,2005/05/10,龍潭,4.4,0.71,-,28.1,-,20,20.0,32.16,5.05,27.11,-,-,-,22.03,-,87.94,38.0,-
1493,桃園市,2005/05/10,平鎮,6.8,0.61,-,23.8,-,26,-,39.0,4.03,34.97,-,-,-,21.62,-,88.13,36.0,-
1494,桃園市,2005/05/10,觀音,9.1,0.4,-,39.8,50,24,-,23.56,3.35,20.19,-,-,-,22.79,-,90.06,48.0,-
1495,桃園市,2005/05/09,桃園,7.8,0.81,-,13.1,25,37,26.0,39.98,8.92,31.05,-,-,-,24.08,-,81.5,37.0,-
1496,桃園市,2005/05/09,中壢,5.9,1.44,-,14.7,-,36,31.0,63.94,30.91,33.03,-,-,-,25.01,-,70.87,36.0,-
1497,桃園市,2005/05/09,大園,4.8,0.36,-,20.5,-,27,-,20.73,3.29,17.44,-,-,-,25.77,-,78.1,33.0,-
1498,桃園市,2005/05/09,龍潭,3.0,0.51,-,28.5,-,25,17.0,26.48,7.72,18.76,-,-,-,24.38,-,78.41,50.0,-
1499,桃園市,2005/05/09,平鎮,5.5,0.54,-,24.1,-,30,-,30.01,6.31,23.7,-,-,-,24.19,-,77.33,34.0,-
1500,桃園市,2005/05/09,觀音,3.2,0.23,-,35.5,-,-,-,8.09,1.07,7.02,-,-,-,25.71,-,78.59,38.0,-
1501,桃園市,2005/05/08,桃園,9.7,0.79,-,23.0,38,66,43.0,32.26,5.63,26.63,-,-,-,26.22,-,70.31,58.0,-
1502,桃園市,2005/05/08,中壢,5.2,1.34,-,20.2,-,62,-,54.22,25.58,28.63,-,-,-,26.67,-,63.21,56.0,-
1503,桃園市,2005/05/08,大園,3.4,0.41,-,32.4,-,49,-,11.18,1.07,10.11,-,-,-,27.17,-,73.73,49.0,-
1504,桃園市,2005/05/08,龍潭,3.0,0.53,-,35.0,-,47,30.0,14.77,2.49,12.28,-,-,-,25.84,-,71.07,47.0,-
1505,桃園市,2005/05/08,平鎮,4.6,0.48,-,32.7,-,58,-,19.89,2.82,17.07,-,-,-,25.69,-,71.36,54.0,-
1506,桃園市,2005/05/08,觀音,5.6,0.4,-,35.4,-,51,-,14.34,1.9,12.44,2.235,0.118,2.12,26.32,-,78.56,50.0,-
1507,桃園市,2005/05/07,桃園,12.6,0.83,-,31.0,46,52,28.0,34.81,8.59,26.22,-,-,-,21.82,-,74.2,51.0,-
1508,桃園市,2005/05/07,中壢,10.5,1.39,-,23.7,-,52,49.0,60.11,27.64,32.47,-,-,-,22.59,-,67.3,51.0,-
1509,桃園市,2005/05/07,大園,4.6,0.58,-,30.0,-,53,-,27.85,6.21,21.63,-,-,-,23.59,-,72.12,52.0,-
1510,桃園市,2005/05/07,龍潭,4.1,0.68,-,34.5,-,42,24.0,25.54,4.73,20.82,-,-,-,21.61,-,77.24,48.0,-
1511,桃園市,2005/05/07,平鎮,9.8,0.69,-,32.2,-,55,-,31.96,5.79,26.17,-,-,-,21.75,-,73.69,52.0,-
1512,桃園市,2005/05/07,觀音,7.9,0.47,-,35.5,-,57,-,20.2,2.44,17.76,2.282,0.195,2.09,22.98,-,74.81,54.0,-
1513,桃園市,2005/05/06,桃園,9.6,0.61,-,18.8,33,40,27.0,32.65,8.59,24.06,-,-,-,24.24,-,74.1,40.0,-
1514,桃園市,2005/05/06,中壢,5.5,1.42,-,13.5,-,40,-,65.19,36.1,29.08,-,-,-,24.71,-,67.37,40.0,-
1515,桃園市,2005/05/06,大園,3.3,0.32,-,25.1,-,27,-,12.96,3.83,9.13,-,-,-,25.57,-,74.96,38.0,-
1516,桃園市,2005/05/06,龍潭,3.4,0.49,-,21.8,-,30,20.0,25.67,6.99,18.68,-,-,-,23.95,-,75.01,32.0,-
1517,桃園市,2005/05/06,平鎮,4.5,0.43,-,20.5,-,32,-,26.52,5.66,20.86,-,-,-,23.89,-,74.27,32.0,-
1518,桃園市,2005/05/06,觀音,5.5,0.31,-,29.4,-,33,-,8.95,1.09,7.85,-,-,-,25.07,-,78.31,41.0,-
1519,桃園市,2005/05/05,桃園,16.6,0.73,-,23.9,55,83,55.0,36.91,13.02,23.89,-,-,-,28.24,-,66.21,81.0,-
1520,桃園市,2005/05/05,中壢,6.7,1.47,-,15.4,-,72,-,60.35,35.05,25.3,-,-,-,28.19,-,60.47,61.0,-
1521,桃園市,2005/05/05,大園,5.4,0.37,-,20.4,-,66,-,18.23,6.0,12.23,-,-,-,29.08,-,68.16,58.0,-
1522,桃園市,2005/05/05,龍潭,4.0,0.47,-,22.4,-,65,39.0,26.32,9.44,16.88,-,-,-,27.6,-,67.33,68.0,-
1523,桃園市,2005/05/05,平鎮,6.1,0.43,-,22.1,-,74,-,23.7,7.38,16.32,-,-,-,27.38,-,66.95,67.0,-
1524,桃園市,2005/05/05,觀音,6.6,0.26,-,21.6,-,62,-,11.46,2.1,9.36,-,-,-,28.2,-,73.42,56.0,-
1525,桃園市,2005/05/04,桃園,13.1,0.98,-,20.1,45,89,58.0,48.77,16.9,31.87,-,-,-,26.17,-,76.34,70.0,-
1526,桃園市,2005/05/04,中壢,8.2,2.07,-,10.4,-,90,83.0,88.14,52.46,35.68,-,-,-,26.11,-,72.62,70.0,-
1527,桃園市,2005/05/04,大園,8.4,0.69,-,16.4,-,80,-,37.07,15.86,21.21,-,-,-,26.94,-,78.95,65.0,-
1528,桃園市,2005/05/04,龍潭,3.6,0.56,-,18.5,-,77,48.0,28.34,7.08,21.26,-,-,-,25.58,-,80.55,64.0,-
1529,桃園市,2005/05/04,平鎮,7.4,0.72,-,14.8,-,85,-,43.55,14.64,28.91,-,-,-,25.22,-,80.45,68.0,-
1530,桃園市,2005/05/04,觀音,6.4,0.58,-,21.8,-,71,-,27.25,12.34,14.9,-,-,-,26.31,-,81.97,60.0,-
1531,桃園市,2005/05/03,桃園,19.8,0.92,-,19.6,34,62,38.0,47.25,11.91,35.34,-,-,-,24.5,-,80.6,56.0,-
1532,桃園市,2005/05/03,中壢,8.5,1.41,-,14.1,-,57,-,65.65,26.71,38.95,-,-,-,24.71,-,75.68,54.0,-
1533,桃園市,2005/05/03,大園,7.2,0.64,-,21.0,-,61,-,44.79,17.47,27.32,-,-,-,25.45,-,80.61,56.0,-
1534,桃園市,2005/05/03,龍潭,4.4,0.65,-,18.9,-,59,32.0,36.04,8.14,27.9,-,-,-,24.49,-,82.77,54.0,-
1535,桃園市,2005/05/03,平鎮,7.9,0.74,-,20.4,-,58,-,42.04,8.76,33.28,-,-,-,23.93,-,81.89,54.0,-
1536,桃園市,2005/05/03,觀音,11.1,0.49,-,28.4,-,62,-,30.17,8.13,22.04,2.558,0.496,2.06,24.83,-,83.46,56.0,-
1537,桃園市,2005/05/02,桃園,5.5,0.51,-,18.6,-,41,26.0,27.09,5.43,21.66,-,-,-,26.45,-,75.88,47.0,-
1538,桃園市,2005/05/02,中壢,5.4,0.91,-,13.1,-,39,42.0,44.37,19.53,24.83,-,-,-,26.79,-,70.01,39.0,-
1539,桃園市,2005/05/02,大園,3.2,0.28,-,15.8,-,35,-,16.22,3.36,12.86,-,-,-,27.39,-,77.95,35.0,-
1540,桃園市,2005/05/02,龍潭,3.0,0.26,-,18.2,-,33,24.0,23.38,5.64,17.74,-,-,-,26.42,-,76.1,38.0,-
1541,桃園市,2005/05/02,平鎮,5.6,0.4,-,17.4,-,36,-,25.42,5.75,19.67,-,-,-,26.0,-,77.5,39.0,-
1542,桃園市,2005/05/02,觀音,4.5,0.23,-,18.9,-,31,-,10.08,1.97,8.11,-,-,-,26.8,-,82.0,31.0,-
